0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,prediction
-0.6760368171727869,0.495700847340212,-0.6966876009103548,-1.516133409544035,1.3049734247205094,-0.45895943125134075,-0.694828517615583,-0.11344292382423297,0.43895346769651317,-0.12562819776942594,0.481122993831963,0.035283593296800746,-0.013757854808234058,0.3393433913309584,0.23509601354778412,-0.9669975183249511,-0.2583089244787303,0.08278069680479075,0.69473187165042,-1.4250171740515467,0.9889384180988351,-1.7304464373773392,-0.22802713763104135,-1.8117416305781902,-1.78385792932705,-0.9863018044560506,-0.8351275762808059,0.3051140300249544,0.26006335225045346,-2.140612505485961,-117.81909452169126
-0.0149994084285889,1.166729087016089,-0.7300653759820344,-0.24973405909753912,-0.3959073607580398,1.3177869258155954,-0.16386654995114094,0.5819185938235325,0.7614723826058905,-1.2333828821929047,-0.1560951216172416,0.21937415667454158,0.051277685732733794,1.1850800441702591,1.3204109291254325,0.5805020700078782,1.1983610767985466,1.9747167723846781,-0.9614878669237187,2.9946769275173324,0.20882499042286773,-0.21351429753573906,-0.24677320468292607,-0.46789126072972564,-1.1108052861156077,2.178709846135458,-0.538319681599199,-0.20731433922272824,-1.9014497449722636,0.053320853096913,145.9221330946466
0.3670347587333092,-0.4867118970579668,-0.22216779852136725,-0.5997300107942423,0.6753824896168416,0.1798351364246353,-1.0665914845260525,1.0600796717760455,-0.2137654619161203,-0.41642274301694815,-2.399140320681918,1.0848686818654891,0.34562038366150505,-1.7790283686608561,0.9565971347887078,-0.2021146267308036,-0.3363499078877561,-1.2376958442822166,0.4442472328325816,0.10678094411629827,0.43080206398640625,0.5029187226897298,0.47450548716432367,-0.4670579652476089,0.28232979667041225,-0.35606412847677976,1.8303563234980185,-0.1641454638362923,-2.2247925655516005,2.0834708221571314,-261.9715043177107
1.0921811750516048,-1.8494939583560093,1.076170287668432,-1.773146281170394,-0.2789582969511295,0.7092934723298562,0.5608107616084198,-1.3433339292767892,-3.052992421972638,0.7791492530850173,-0.029697756044764923,0.6212904875427001,0.14504722857691651,0.43378212328934723,0.23194579486072106,0.22726279225929594,-0.6725050237335909,0.6481958313753389,0.04213161565245243,1.2017238727313562,0.2177779140055287,0.4100311310036584,-1.3489693215734313,0.9281648926488151,0.9236264072341791,-1.2271290223401004,-0.17864750383564146,-1.118527563172599,0.3579253581568129,0.34719807765364863,-128.24364271547918
1.4408135144539207,-1.7840085726835528,1.6973868623362856,0.9166207110910056,-1.9258014725476305,0.1079247210288768,0.6132454739749055,-0.9782079955737362,-1.541575590348559,-1.831679696374133,-0.9155232453789691,0.05558397369546906,-1.1587819890417916,1.5092711247842976,-0.026564924758813054,0.4667327390363768,-0.3654390321045999,0.9253714041708602,-0.36068744756537374,0.2018505712579302,1.0885289518906054,-1.0217792265124714,0.30894575846815003,0.28072898823550835,-0.8778141141910603,-0.436925111220944,0.008397699320855146,0.22226684478002717,-1.0915589831571717,-0.7792472396797498,-92.26884730491469
0.8574446405044743,2.1759953571298403,1.7423522373660278,1.387763140643777,-1.0002198841345027,1.018667808855055,0.8744938839373655,0.3795101041209507,0.3991733012932262,2.5206438311406405,-1.748992399359249,1.2594164998788793,0.07439899305996235,-1.1872079459769747,0.38298004348322406,-0.8604211819889938,0.5150506968523164,0.5455274565968927,-2.2675516795979824,0.8229252337387006,-0.657379566412641,0.8366637019961758,-0.7571323183464358,-1.5496098311152484,0.547149344628307,-0.15347616331770697,-0.43074400476999614,0.03420874044298578,1.1112519903470055,0.46067060997793413,71.77387056082998
-0.40863288807733444,-0.7497427116180633,-1.7724088262171616,-1.3281277063180632,-1.277768761891792,-0.6292522391201728,-0.620163830699367,-1.1278455043376103,0.9448702682648444,0.5040148209594831,1.0444403831270195,0.7611044336660878,0.9753553943526958,-1.97150812579688,-0.14926779520972014,-0.17691441150430193,-0.25396769304929184,1.5866589299508642,1.2613164774567873,0.2745573305051248,0.04744087072969621,0.6305956777944618,-0.5692865716299108,-0.41967408299442166,-2.1904249882221656,0.8524704096711182,1.1456795341349428,-1.2508396563842799,0.801448576949346,-0.3982724392948419,18.664965583507666
-1.4945182476941568,0.5012053712505631,1.4876668803841564,0.11150797727940392,-0.7719933074260145,0.8302933475031462,1.363069112209915,0.33889925990120784,-0.682796580491436,0.7684141037849714,-0.04810973494701715,0.46117120179283316,0.9273256117957744,0.05127943300457039,0.8201668481222518,-0.41782408136042215,-0.2699484535711962,-1.6247754092934208,-1.1159925221190377,0.2474605504238625,-0.35696635379980834,1.2002117878846372,-0.37774147263045144,-0.22675038534856368,0.6136130807183576,-2.1804337789542347,0.34251257082145287,-2.3825527646143136,0.4006768158240479,-2.307885053937972,86.84463123782686
0.5809342694794254,0.6304834809330903,-0.5550089931814151,1.5316761241491292,-1.0830374604575157,0.5151167224340567,0.8747340841328788,-1.3386690187816188,0.6652052357429469,-0.5871545244312326,0.08195854649757213,-0.5841598837293788,-1.3596058572934755,1.113514571855873,-0.7061244212117845,0.11662823733718841,0.9634726508451916,-0.2952473325104791,0.11280929415948401,0.6634291199461326,-0.3640084368589789,0.13676905631361025,0.576720682176787,-0.2814326131917204,0.9479202212555894,-0.5843785999801776,-0.966065586624182,1.2047911121702999,0.40211347995022473,-0.10990640043255318,-47.66957664245348
1.1669784464036133,0.5059192083599444,0.9506055655367676,0.01937524716985377,-0.22518682048407626,0.17287285605768934,0.1736029277722268,-0.6245515837367511,-2.5317410747061455,1.653768183693162,-0.7276181987090389,-0.3228270245002373,0.507676266694898,-0.8995446235226027,-1.0659837645696726,-2.1683785357885665,-1.9777085524618356,0.8000180169503894,0.24188347622476952,-0.18102957363370853,-1.164719128425035,0.47453085882245394,-0.15315925547679077,-0.534455576811848,-0.008403698310088607,-0.11238114357654806,-0.20276474244188533,0.09914818376512385,0.779954037441044,-0.2195262183129763,-308.7721740334122
-0.35252652706488247,0.27399882430813804,0.7659755997164893,-0.09671103977142528,0.4962261467106609,1.5891479784821017,-0.887555429511919,0.3434487752627273,1.3929943792072772,-0.7073870994772579,0.39607879651456235,0.8774987567016871,0.36713022362234676,-1.2033989356641386,0.12560103584056428,0.11801198201243807,0.7841015630360805,0.5407141062484072,-0.03634809170687737,1.2476566201244963,-1.378180825240679,-0.3501318790866968,-1.1223863324989876,0.10745905590678584,0.41959127015687286,0.17797539337867077,0.7304875066242242,0.8454118862397727,0.828246114661262,-0.33333483743306613,278.6416950470481
0.31266741240112045,-0.22181020349292815,0.3716221024316813,0.475882123085481,0.0033086090045198364,0.8406835996707391,0.43764221916121027,-0.5665833388900081,0.31780045761323283,0.16361195366148704,-0.7769587228413795,0.20773281595427118,1.2111940996441035,-1.5070516162840635,-0.9710401286691455,0.0811912029464166,1.2644205018448809,0.610688814056242,1.0965915093579013,0.8705217717596672,1.353631069549059,-1.2595440797898396,-2.086039197942986,-0.37763869746148465,1.0300432720263644,-0.3314888909906937,1.5338486846169497,-0.11149516685868588,3.1214049735517038,0.5895564013766054,7.413307098016915
-0.06787012725576165,-0.04136674686301084,0.9764718570602735,-0.4477266624095381,-1.0539551342630473,1.0255299488652854,-0.023215308304820735,-0.12970470362749179,0.256196757327981,0.8001283452678052,-0.17650450111856777,0.8083377774609712,-0.49379778911423544,-0.9322766714417887,0.6859187776863306,-0.5010540432900301,0.6163238650273544,0.24975849119458418,-1.0088735958606188,0.5979748079601644,-0.27273296133757063,-0.6327192658369495,0.05276222951809541,0.4507595351170993,0.9104463147053242,0.22532971517659275,2.021323418800656,-0.8406833059814924,-0.5471862030123427,-0.8853460341154846,179.03202346440804
0.23438571354411702,-1.1870476353887478,0.1820865736749004,0.1462422182206589,-0.4004793209990398,0.07306155201946117,0.28007415820696324,-0.9333430175336369,0.3899167684269557,1.4493119387141598,0.10513190312866408,-0.1633739888136755,-0.24190411674506893,-0.6560049037450068,-1.920132916376409,0.7000050979509667,-1.3533931941058057,1.6029449474547226,1.8103530622256292,0.8422310864274715,-0.519776051111309,0.24889010320466246,-1.0072832319316811,-0.9842714023792983,-0.32537600718147514,-1.8475403977779918,-0.6688528536035744,-0.5061669979841362,0.5444029001422213,-0.3824537779422233,-206.9449202400955
-0.6756575491049569,0.2212769244292501,0.0911874335957835,2.062826244799045,-1.9017141551847192,-0.8356872253343197,-1.299996079571007,-1.6589485564296211,-1.7103776721650372,-0.44666163257650743,-0.10855800224606672,-0.2537357823036591,-0.9680703874822759,1.542070409428051,-1.1201101320904894,2.2127765381683893,-0.04317587860657264,0.34298715683136327,-0.8282569661873176,-0.17871085606275455,-1.2634743612276893,0.14348344096309992,-0.17865650828411284,-1.3817306091555823,0.7413783990785348,-0.48089883294875513,-0.7597034806058404,1.3589533899967803,-0.6607427504352416,-0.898902978281549,-410.84036328130793
-1.5015418884731688,-0.265200851094523,0.3527394826406209,0.42276819300966845,-0.7960833803962241,0.881151015947886,-1.4430858052298539,1.8951283578818658,0.5818763979417815,2.73210576700483,1.4275123812223134,0.5247791745773549,0.22848338931646953,1.700296780822554,-0.9523803282685518,0.9810560536886673,-0.41723843667675514,0.8364335494334216,1.187089630251671,-0.9891661845948055,-0.2937531202712448,0.9680643459234556,0.21035429635971611,0.55655984502466,-1.281496585780995,-0.9821440008043878,-0.7842177117905839,-0.37040711474911053,1.1434343263959952,-0.26165002645804586,89.02684061491755
0.481859554385803,-2.290569603049063,-0.9794180812142775,-0.6364089593417148,-0.13106189218483186,0.21363333711481947,0.5584460379207296,-1.3819437507985495,0.9982983286165732,-0.279307116301018,-1.4577834090878665,-0.49257933487409966,-0.6239766838072517,0.7800069521683587,0.6775097382158904,-0.012476900788064507,1.3964747344739121,-0.20596771405204037,1.9170558621206713,-1.3657223522798012,0.7940416482488567,-1.4229678477975427,-0.2532396116217633,-0.7785769309856644,-1.2229656156733686,0.03762352538689038,0.05988589066460718,0.2278639609977804,-0.6722216689681003,-0.002826542272627442,-110.04158646005916
-0.8191139011701519,-0.6275852145296154,0.08802377234155977,0.5518580650841924,0.3896504881679593,-1.1442378575263674,-0.4471707681017457,0.6837534324479804,1.1287826824823073,0.2223393613866436,-0.12103404035187827,0.47827592153339515,-2.1978429299187554,1.4129769497980114,-2.114228159688815,-1.4929129790385232,0.08448002324430491,-0.5792964149233965,-1.0575746077961166,-0.9351745887143341,-0.4418730831782114,0.9215013128770836,-0.06794391934600118,0.09963203732727097,1.4510917685206253,-0.6269896578570406,-1.8289453008741374,-0.7821780653980672,-0.5497965433176127,0.14295932573312925,-149.22147383928552
-0.07790901112089495,0.2668441393634839,0.995776407781597,0.6674846208948303,-0.05600666551134368,1.275336086180458,0.7948203602221222,1.2433502544634751,-0.17726436975380186,1.2992253573515917,-1.3158267033232158,0.3948209038774308,0.8501515484544975,-1.3563283207290722,-0.7468795667048367,-1.7804947474044617,1.8500507995557312,-0.8836931795219742,-0.03521114071156759,0.6398979569860775,0.21277220268475708,0.6880734246764756,-1.0314089008086815,-0.2128358230969686,0.1779799544984242,-1.9969434716544785,1.8575121306792683,-1.3814498042670105,1.390654482251718,-0.1255942085777043,-112.3621040662953
-1.1862938705242627,-1.8915192127548577,-0.8666730120889389,-0.2832725746871775,-0.007015385394462234,0.3988474992133043,1.402837964230746,0.6220411003878007,1.2908295074276275,-0.1918012814792047,-0.14644697693636077,0.7400340170190528,-1.6949967866396425,-0.5402367682492317,-0.4698503163690041,-0.37365089831415066,1.291630885591476,-1.9206734021262142,-0.8018343097996067,-0.6487511533095498,0.6040861718298264,-1.1450418413663594,0.16807365341307237,0.9564583328482983,1.3805761429286576,-1.3856430263109172,-1.6404433498264563,1.1210747871856144,-1.3463706506201465,0.4215299319186335,-39.86000197036305
-1.598513783017395,0.8101379063793513,-0.018456237910641802,-0.40925605558930434,0.1456806834443752,-0.6511229308359541,0.08799330165610479,-0.32811224934256794,0.30458514575593404,-0.020399010149060856,-0.22502051518529304,0.02304638974570153,1.4403288557028087,-1.2548974350525355,-0.6885141769414261,0.5678366011271552,-0.4477452818425746,1.4473710321643836,-0.9800244649610408,0.37722509240023655,0.6735413858441894,-0.4920807891548643,1.0867242463911866,-1.4286410044728164,-0.2795083676913471,-0.39781250071689944,0.9569915744789763,-0.8241818342125404,-0.6672868704829142,0.3222272896601664,-160.08802689703515
-0.6447639918920569,2.772992720689562,0.4040001296870354,-1.596317566652879,-0.573036023864966,-0.42687412786270307,-0.3764592122921865,-0.5428260060142153,1.439394418064083,-0.10084033534386258,0.03438204713506578,0.996935727717897,1.1616932070530872,-0.9479107711299085,-0.03483648704164566,1.5840594364343572,-0.1290789822422732,-2.836837377073738,-0.13063535211112134,-1.8251398088792958,0.6674977660863018,0.6392030621014015,-0.26934376850937836,0.459389718748951,1.012206553327994,-0.15404388495279897,0.9331555413937757,-0.8559187602272161,0.26962605159942027,0.20738105176473645,162.9799691615828
0.4216149629449898,0.9112279527663117,0.4229452744711343,-1.4481940884105746,0.7273360286050649,-1.611369627463542,-0.19905855564197772,-0.3880335059813951,-0.039116403654315915,-0.5324662870661568,-2.7092838612021914,-0.07814090251487091,0.8623771984653144,0.08938371696981344,-0.6230016383581735,-1.7068732520722383,-0.5442755206900027,1.0954295784288126,-1.4882361276971954,-1.091021098365648,-1.3328642438654308,-0.7992686809668756,1.1685562347923912,0.761864497891448,-0.582504412263861,-2.051870403758587,0.017372926080082545,-0.09465944933315877,-2.937365085857488,0.5333481806041269,-379.55355239878844
-0.47819505500724635,-0.43525467869795453,0.4412109001844317,-0.19454207605070895,-0.9745943894348011,0.43039393244633706,-0.09456271677956413,1.7377652682345421,0.6208950087813285,0.5443851065772722,0.048083956400190364,-1.4696333573794613,-0.4304877438183848,-0.31290790540557717,0.2846499512534939,0.4193618121422813,-0.029090028408366816,-1.3123850352624273,0.03960295907430881,1.0172966895118822,-0.6417043430163937,0.821947749765827,0.789152202614235,2.165356266222454,1.4784244476261612,0.4180428809811904,1.4240141406291966,-1.7613410838070382,-1.6506462894272238,0.912858566822195,210.35453438632635
1.2091877164364644,-1.0917981321013739,1.4627889549759152,0.18462571202680148,-0.7575211083068593,-0.5599640388978792,-0.4094969049206348,-0.5889488948524154,-0.11792001831500944,-0.6657367470164662,0.24348742089405515,-0.18606060081543865,-1.1556867332899037,-1.5947112946399202,-0.29930215246748526,-2.2930381303158,0.9173703986931011,0.3194302866668041,-1.6699465108056277,-0.3472698802266056,-0.8761880540033451,0.8229540307770319,0.4884235495174176,-0.17296098908090826,-1.244317379466313,1.7984659465542812,-0.5898206870430538,2.0951510567063094,-0.4189232162292537,-0.909690814431133,140.99409662085432
0.3063977978722467,-1.4055265297175377,-0.29202728634817987,0.5261924165295315,-0.6990851283118321,1.0913867313587973,-0.6745986731936829,1.1648701205165195,-1.5456608812135058,-0.4011144044141686,0.7821009146112345,-0.7304236373129587,0.9895774005203387,-0.2081527047799527,0.6243166107435166,-1.0107846618395293,-0.5201309470158735,-1.8624400078936838,-1.4450464021405725,0.4917015803041181,-0.3412642161042626,0.3899732257289407,0.9643067094388418,-0.9229273045392631,0.3722606417821319,-1.3623762543465339,1.54709952649372,1.8320966405245336,-0.5533077454514047,-0.9301834779245007,-183.21152021879544
